2026-03-04 23:36:16 | INFO     | root | ================================================================================
2026-03-04 23:36:31 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_07 at (-3.1030558008821627, 55.96996552458272)
2026-03-04 23:36:31 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_08 at (-3.342661634060905, 55.970027500750604)
2026-03-04 23:36:31 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_09 at (-3.161132070112711, 55.914496249151625)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.charging.station_registry | Populated Edinburgh with 60 charging stations
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_00 (bus)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_01 (bus)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_02 (delivery)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_03 (taxi)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_04 (taxi)
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.depots.depot_manager | Populated Edinburgh with 5 depots
2026-03-04 23:36:31 | INFO     | simulation.infrastructure.infrastructure_manager | Populated Edinburgh: 50 chargers, 5 depots
2026-03-04 23:36:31 | INFO     | simulation.setup.environment_setup | ✅ Infrastructure: 60 stations, 218 ports, 5 depots
2026-03-04 23:36:31 | INFO     | simulation.simulation_runner | 🧠 Phase 4: BDI planner creation
2026-03-04 23:36:31 | INFO     | agent.bdi_planner | BDI planner: infrastructure-aware (Phase 4.5F - Expanded Freight)
2026-03-04 23:36:31 | INFO     | simulation.setup.agent_creation | ✅ Created infrastructure-aware BDI planner (Phase 4.5)
2026-03-04 23:36:31 | INFO     | simulation.simulation_runner | 🔗 Phase 4.5: Initializing dynamic policy engine (default policies)
2026-03-04 23:36:31 | INFO     | simulation.execution.policy_initialization | default_policies.yaml not found at /Users/theolim/AppDev/RTD_SIM/scenarios/configs/default_policies.yaml
2026-03-04 23:36:31 | INFO     | simulation.execution.policy_initialization | Using hardcoded minimal default policies
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: EV Subsidy 30%
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Congestion Charge
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Dynamic Electricity Pricing
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Economy 7 Style Tariff
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Octopus Agile Style Dynamic Pricing
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Workplace Charging Incentive
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Depot Overnight Charging Optimization
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Vehicle-to-Grid (V2G) Pilot
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Combined Freight Electrification + Smart Charging
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Car Free Zone
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Bus Rapid Transit
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Complete Supply Chain Electrification
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Urban Freight Consolidation
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Hydrogen HGV Pilot Program
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Tiered Freight Transition
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Depot-Based Electrification
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded scenario: Zero Emission Delivery Zones
2026-03-04 23:36:31 | INFO     | scenarios.scenario_manager | Loaded 17 scenarios from 6 files
2026-03-04 23:36:31 | INFO     | scenarios.dynamic_policy_engine | Dynamic Policy Engine initialized
2026-03-04 23:36:31 | INFO     | scenarios.dynamic_policy_engine |   Budget constraint: £50,000,000
2026-03-04 23:36:31 | INFO     | simulation.execution.policy_initialization | ✅ Policy engine initialized: Minimal Default Policies (default policies)
2026-03-04 23:36:31 | INFO     | simulation.execution.policy_initialization |    Rules: 3
2026-03-04 23:36:31 | INFO     | simulation.execution.policy_initialization |    Constraints: 1
2026-03-04 23:36:31 | INFO     | simulation.simulation_runner | ✅ Policy engine initialized
2026-03-04 23:36:31 | INFO     | simulation.simulation_runner | 🤖 Phase 5: Agent creation
2026-03-04 23:36:31 | INFO     | agent.story_compatibility | Created agent pool: 50 agents, 25 unique combinations, strategy='compatible'
2026-03-04 23:36:31 | INFO     | simulation.setup.agent_creation | Creating 50 agents from filtered combinations
2026-03-04 23:36:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.6km apart
2026-03-04 23:36:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.6km apart
2026-03-04 23:36:31 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:36:31 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:36:31 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:36:31 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:36:31 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:36:31 | DEBUG    | agent.story_driven_agent | Extracted context for long_haul_freight: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:36:31 | INFO     | agent.story_driven_agent | Created eco_warrior_long_haul_freight_8295: job=long_haul_freight, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    trip_distance_km=6.6
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_8295
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Distance: 6.6km (straight-line)
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 10.1km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 10.1km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 10.1km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 10.1km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 10.1km route
2026-03-04 23:36:31 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_8295
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.1km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_electric: 10.1km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.1km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - truck_diesel: 10.1km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - truck_electric: 10.1km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.41
2026-03-04 23:36:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.2km apart
2026-03-04 23:36:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.3km apart
2026-03-04 23:36:31 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:36:31 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:36:31 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:36:31 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:36:31 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:36:31 | DEBUG    | agent.story_driven_agent | Extracted context for long_haul_freight: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:36:31 | INFO     | agent.story_driven_agent | Created eco_warrior_long_haul_freight_6975: job=long_haul_freight, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    trip_distance_km=2.3
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_6975
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Distance: 2.3km (straight-line)
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 2.7km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 2.7km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 2.7km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 2.7km route
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |          SUCCESS: 2.7km route
2026-03-04 23:36:31 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_6975
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_diesel: 2.7km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_electric: 2.7km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 2.7km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - truck_diesel: 2.7km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |      - truck_electric: 2.7km
2026-03-04 23:36:31 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.26
2026-03-04 23:36:31 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.4km apart
2026-03-04 23:36:31 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:36:31 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:36:31 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:36:31 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:36:31 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:36:31 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:36:31 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_7576: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner |    trip_distance_km=6.4
2026-03-04 23:36:31 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:36:31 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:36:31 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
